Date,Open,High,Low,Close,Adj Close,Volume
2022-06-29,675.0,684.4000244140625,667.0,677.7999877929688,665.78515625,3332554
2022-06-30,680.5499877929688,685.9000244140625,666.5999755859375,672.0499877929688,660.1370239257812,3502799
2022-07-01,670.0,680.0,656.0,677.9000244140625,665.8834228515625,3151179
2022-07-04,679.8499755859375,684.2999877929688,673.0999755859375,682.0,669.9107055664062,1874921
2022-07-05,686.4500122070312,694.2000122070312,676.9500122070312,678.75,666.7183837890625,2472875
2022-07-06,678.0,696.2999877929688,677.1500244140625,694.3499755859375,682.041748046875,2634839
2022-07-07,701.0,707.0,695.0,703.5999755859375,691.1278076171875,2896584
2022-07-08,709.9000244140625,717.75,706.5499877929688,715.7000122070312,703.0133666992188,3880791
2022-07-11,715.0,732.0,713.0499877929688,729.2000122070312,716.2740478515625,3814715
2022-07-12,729.0,742.9000244140625,726.3499755859375,731.9000244140625,718.9262084960938,5846548
2022-07-13,737.0499877929688,739.0,724.3499755859375,726.75,713.867431640625,2373553
2022-07-14,729.0,730.7999877929688,716.5499877929688,724.4500122070312,716.5379638671875,2859869
2022-07-15,737.7000122070312,738.4500122070312,726.0999755859375,730.9000244140625,722.9175415039062,4127381
2022-07-18,736.9500122070312,742.5,732.5999755859375,739.75,731.6708374023438,2403691
2022-07-19,736.9500122070312,751.7999877929688,734.0499877929688,749.0,740.8198852539062,2864129
2022-07-20,756.9500122070312,756.9500122070312,741.9000244140625,743.5499877929688,735.4293212890625,2176017
2022-07-21,747.7000122070312,756.9000244140625,741.2000122070312,754.25,746.0125122070312,2639283
2022-07-22,757.6500244140625,764.9500122070312,751.5499877929688,754.25,746.0125122070312,2854708
2022-07-25,757.0,757.25,746.0499877929688,749.9500122070312,741.7594604492188,1592179
2022-07-26,749.9000244140625,753.5,745.0,749.0999755859375,740.9187622070312,1803260
2022-07-27,748.7000122070312,762.2000122070312,747.0499877929688,760.6500244140625,752.3425903320312,2539587
2022-07-28,763.6500244140625,768.5999755859375,757.6500244140625,764.5,756.1505737304688,2696358
2022-07-29,769.0,775.6500244140625,758.8499755859375,763.7000122070312,755.3593139648438,3182798
2022-08-01,770.0,804.0,765.0499877929688,801.25,792.4991455078125,6459641
2022-08-02,800.8499755859375,810.4000244140625,795.0,802.2999877929688,793.5377197265625,4393310
2022-08-03,802.7999877929688,809.9000244140625,795.3499755859375,807.2000122070312,798.3842163085938,3326267
2022-08-04,811.0499877929688,820.5,796.5,807.25,798.4336547851562,4641779
2022-08-05,811.0999755859375,818.7000122070312,805.5,810.25,801.40087890625,2807602
2022-08-08,812.9000244140625,823.0,795.3499755859375,801.6500244140625,792.8948364257812,7519923
2022-08-10,803.0,808.0,778.2999877929688,790.5499877929688,781.916015625,5541103
2022-08-11,794.7000122070312,799.9000244140625,788.2999877929688,792.75,784.0919799804688,2140171
2022-08-12,793.5,799.7000122070312,785.5,788.3499755859375,779.7400512695312,2281608
2022-08-16,792.2999877929688,826.0,791.1500244140625,824.1500244140625,815.149169921875,6820860
2022-08-17,827.3499755859375,831.9500122070312,821.1500244140625,824.75,815.7425537109375,3694850
2022-08-18,824.75,836.4500122070312,820.4500122070312,833.0499877929688,823.951904296875,3836669
2022-08-19,837.25,883.9000244140625,833.9500122070312,871.7999877929688,862.2786865234375,24506694
2022-08-22,876.2000122070312,891.9000244140625,837.3499755859375,840.25,831.0733032226562,14693558
2022-08-23,835.7999877929688,857.2000122070312,806.0999755859375,832.5,823.4078979492188,13515300
2022-08-24,830.25,838.1500244140625,817.0999755859375,836.2999877929688,827.1663818359375,6558722
2022-08-25,840.5,842.3499755859375,812.2999877929688,816.0,807.088134765625,6287921
2022-08-26,821.0,845.0,817.6500244140625,837.7000122070312,828.5510864257812,8513113
2022-08-29,815.0999755859375,844.5999755859375,815.0,836.4000244140625,827.2653198242188,6652807
2022-08-30,844.0,860.5999755859375,838.7000122070312,842.1500244140625,832.9525756835938,9490984
2022-09-01,841.7999877929688,846.5499877929688,831.3499755859375,837.7999877929688,828.6500244140625,3888408
2022-09-02,842.0,860.9000244140625,838.0499877929688,851.9500122070312,842.6455078125,8840020
2022-09-05,854.9500122070312,864.9000244140625,848.2000122070312,850.9000244140625,841.60693359375,5434684
2022-09-06,854.7000122070312,858.5499877929688,844.0499877929688,850.3499755859375,841.0629272460938,3380947
2022-09-07,847.0,878.75,845.0999755859375,874.9000244140625,865.3448486328125,8930248
2022-09-08,880.5999755859375,888.4000244140625,867.0,885.0499877929688,875.3839721679688,7943521
2022-09-09,888.7999877929688,925.0,887.0,906.8499755859375,896.9458618164062,18369177
2022-09-12,914.7000122070312,942.0,911.0,938.5,928.250244140625,12571292
2022-09-13,946.0,953.9000244140625,933.0,948.7999877929688,938.437744140625,9651873
2022-09-14,941.0,958.7999877929688,939.0,947.8499755859375,937.4981079101562,8500355
2022-09-15,955.0,972.7000122070312,950.4000244140625,968.5499877929688,957.9719848632812,8703534
2022-09-16,970.25,976.4500122070312,926.1500244140625,938.2000122070312,927.9535522460938,10712402
2022-09-19,942.9000244140625,972.5999755859375,935.2999877929688,959.5999755859375,949.1197509765625,7922869
2022-09-20,974.2000122070312,987.8499755859375,967.0,970.25,959.6534423828125,7539047
2022-09-21,974.0,976.0999755859375,917.0999755859375,932.9000244140625,922.71142578125,13178269
2022-09-22,933.9000244140625,953.5,928.0499877929688,946.6500244140625,936.3112182617188,8855564
2022-09-23,950.0,950.8499755859375,910.1500244140625,913.7999877929688,903.8199462890625,6646619
2022-09-26,909.0,909.9000244140625,855.25,863.4000244140625,853.970458984375,9880236
2022-09-27,861.0,875.0,833.7999877929688,844.2000122070312,834.9801025390625,11598728
2022-09-28,835.9000244140625,847.0,823.3499755859375,827.0999755859375,818.0668334960938,7040943
2022-09-29,839.0,847.5,813.0499877929688,816.4000244140625,807.4837646484375,7476709
2022-09-30,822.5,830.4500122070312,801.0,820.6500244140625,811.6873779296875,10406215
2022-10-03,821.0,834.4000244140625,773.1500244140625,784.4000244140625,775.833251953125,12903551
2022-10-04,804.0,826.2999877929688,790.0999755859375,823.0499877929688,814.0610961914062,10445528
2022-10-06,832.9000244140625,835.0,822.2999877929688,824.0999755859375,815.099609375,6175752
2022-10-07,821.0,826.0,806.3499755859375,816.9000244140625,807.978271484375,6086925
2022-10-10,807.5,813.9500122070312,799.0,808.0999755859375,799.2743530273438,4642360
2022-10-11,814.0,820.5999755859375,795.25,797.3499755859375,788.6417236328125,6193388
2022-10-12,801.0,806.5,786.3499755859375,803.9000244140625,795.1203002929688,5628537
2022-10-13,807.0,811.75,777.0,784.75,776.1793823242188,7491563
2022-10-14,804.0,806.5999755859375,778.25,780.0999755859375,771.5802001953125,4562526
2022-10-17,782.0999755859375,789.9500122070312,771.6500244140625,786.2000122070312,777.6135864257812,4602870
2022-10-18,791.4500122070312,815.0,790.5,809.9500122070312,801.1041870117188,7372253
2022-10-19,814.0,823.4500122070312,801.1500244140625,805.0499877929688,796.2576293945312,5222275
2022-10-20,801.0,822.25,795.0499877929688,820.0499877929688,811.0938720703125,4481441
2022-10-21,824.2000122070312,824.2000122070312,799.4000244140625,801.6500244140625,792.8948364257812,5266210
2022-10-24,808.0,810.0,802.0,805.5,796.7027587890625,665021
2022-10-25,806.7000122070312,812.75,797.0999755859375,800.3499755859375,791.6089477539062,4485050
2022-10-27,805.0,824.0,795.0,821.25,812.2808227539062,7110289
2022-10-28,824.0,834.7999877929688,817.2999877929688,820.2999877929688,811.3411254882812,6898541
2022-10-31,824.0,831.0,819.5,823.5499877929688,814.5556640625,4487537
2022-11-01,827.7000122070312,844.9000244140625,823.5499877929688,841.7999877929688,832.6063232421875,7769108
2022-11-02,850.0,850.0,829.0,833.4000244140625,824.298095703125,11859603
2022-11-03,825.0,837.7999877929688,823.5,833.8499755859375,824.7431640625,6632872
2022-11-04,837.0,867.0,832.0,862.9000244140625,853.4758911132812,11128361
2022-11-07,867.2000122070312,869.0,845.5499877929688,853.0,843.6840209960938,7995787
2022-11-09,859.5,901.0,859.0,890.7999877929688,881.0711669921875,20088415
2022-11-10,894.0,898.0,876.2999877929688,893.4500122070312,883.6922607421875,9906420
2022-11-11,905.0,907.7999877929688,890.7999877929688,894.5,884.7307739257812,8777095
2022-11-14,895.0,907.5,885.0,895.0499877929688,885.2747802734375,7653024
2022-11-15,898.9000244140625,915.5,895.0,906.9000244140625,896.995361328125,10675723
2022-11-16,915.0,916.0,874.4000244140625,887.3499755859375,877.6588745117188,11504802
2022-11-17,886.0,897.7000122070312,880.5,890.8499755859375,881.12060546875,5190475
2022-11-18,892.0499877929688,894.9000244140625,879.5999755859375,888.9000244140625,879.1919555664062,5384458
2022-11-21,885.0,888.0,869.0,871.5999755859375,862.080810546875,6108453
2022-11-22,871.5999755859375,885.75,870.5,882.4500122070312,872.8123779296875,5466001
2022-11-23,885.4500122070312,887.5,866.6500244140625,873.5999755859375,864.0589599609375,5319949
2022-11-24,873.9000244140625,882.5,868.2999877929688,876.6500244140625,867.0757446289062,5111180
2022-11-25,877.0,881.0,872.0999755859375,879.5999755859375,869.9934692382812,5079099
2022-11-28,876.0,885.25,873.5,878.5999755859375,869.00439453125,4168244
2022-11-29,878.0,891.7999877929688,874.6500244140625,878.2000122070312,868.6087646484375,3663099
2022-11-30,878.9000244140625,884.1500244140625,873.2999877929688,881.0,871.378173828125,3797377
2022-12-01,884.75,896.5,882.0,890.5499877929688,880.8239135742188,4491806
2022-12-02,894.0,903.5999755859375,884.25,888.2000122070312,878.4995727539062,6279538
2022-12-05,891.5999755859375,896.5,878.5499877929688,893.1500244140625,883.3955688476562,3966501
2022-12-06,893.7999877929688,902.2999877929688,886.0,896.4500122070312,886.6594848632812,4836193
2022-12-07,897.7999877929688,902.5,884.7999877929688,886.75,877.0654296875,2867882
2022-12-08,888.0,898.5,887.3499755859375,892.9000244140625,883.1482543945312,2822061
2022-12-09,896.0499877929688,912.0,882.2000122070312,890.75,881.021728515625,6979639
2022-12-12,892.0499877929688,894.8499755859375,878.5499877929688,881.2999877929688,871.6749267578125,3412185
2022-12-13,884.9500122070312,898.0,881.2999877929688,894.7999877929688,885.0274658203125,3821073
2022-12-14,897.2000122070312,908.5,891.6500244140625,900.5499877929688,890.7146606445312,4930906
2022-12-15,900.25,906.9500122070312,880.3499755859375,883.9500122070312,874.2960205078125,3679459
2022-12-16,882.9500122070312,890.9500122070312,854.4000244140625,860.4500122070312,851.0526733398438,7791763
2022-12-19,860.4500122070312,896.0,859.5999755859375,892.8499755859375,883.0987548828125,5205837
2022-12-20,894.0999755859375,895.2999877929688,871.2999877929688,884.25,874.5927124023438,4023275
2022-12-21,887.0,893.0,851.5499877929688,857.6500244140625,848.2832641601562,4660583
2022-12-22,864.7000122070312,874.2999877929688,845.5499877929688,856.9000244140625,847.5414428710938,5517570
2022-12-23,853.0,853.9500122070312,790.2000122070312,794.0999755859375,785.42724609375,9112806
2022-12-26,798.0,812.0,785.2999877929688,806.0499877929688,797.2467041015625,7205540
2022-12-27,810.0999755859375,821.2000122070312,798.0999755859375,817.1500244140625,808.2255249023438,4872234
2022-12-28,815.75,817.0,808.7999877929688,810.3499755859375,801.499755859375,3624974
2022-12-29,807.0,822.5,799.5499877929688,819.5499877929688,810.599365234375,5308353
2022-12-30,822.4500122070312,826.75,815.5999755859375,818.0999755859375,809.1651611328125,3252956
2023-01-02,823.0,826.75,816.2999877929688,822.2999877929688,813.3192749023438,2042294
2023-01-03,822.25,826.4000244140625,817.7999877929688,820.4500122070312,811.4895629882812,2166531
2023-01-04,820.7999877929688,822.0,806.5,810.0,801.1536254882812,3260112
2023-01-05,814.0499877929688,821.5999755859375,797.0,819.5999755859375,810.6487426757812,3119740
2023-01-06,819.9000244140625,824.4000244140625,803.5,806.0999755859375,797.2962036132812,2892006
2023-01-09,810.4500122070312,820.25,809.0999755859375,816.6500244140625,807.7310180664062,2040072
2023-01-10,817.0,820.6500244140625,781.0999755859375,796.4000244140625,787.7022094726562,4545808
2023-01-11,800.0,803.0999755859375,789.0499877929688,796.4500122070312,787.7515869140625,3618663
2023-01-12,796.7000122070312,799.4500122070312,786.0999755859375,792.9500122070312,784.2898559570312,2670641
2023-01-13,795.5999755859375,800.25,786.0,794.6500244140625,785.9712524414062,4059998
2023-01-16,797.0,797.5,784.4000244140625,787.0499877929688,778.4542236328125,3601251
2023-01-17,788.3499755859375,791.4500122070312,778.0999755859375,784.75,776.1793823242188,2948618
2023-01-18,784.0,795.8499755859375,776.5999755859375,786.5,777.9102783203125,5585785
2023-01-19,783.9500122070312,783.9500122070312,771.75,776.0499877929688,767.5744018554688,5086667
2023-01-20,776.0,786.5999755859375,772.4500122070312,774.4500122070312,765.9918823242188,3328697
2023-01-23,778.3499755859375,778.3499755859375,762.4000244140625,769.0499877929688,760.6508178710938,4283589
2023-01-24,769.1500244140625,774.0,758.0,761.2000122070312,752.8866577148438,3011438
2023-01-25,753.0,756.9000244140625,706.0,713.1500244140625,705.3613891601562,17085455
2023-01-27,699.0,699.8499755859375,537.0,596.9500122070312,590.430419921875,64194046
2023-01-30,620.0,656.5999755859375,566.9500122070312,597.0,590.4799194335938,58256575
2023-01-31,600.0,626.9000244140625,588.0999755859375,612.6500244140625,605.958984375,33272489
2023-02-01,627.0,629.0,459.5,495.1499938964844,489.74224853515625,46557720
2023-02-02,510.0,534.0,424.04998779296875,462.45001220703125,457.3994140625,115517458
2023-02-03,459.0,507.0,395.1000061035156,498.8500061035156,493.40185546875,89662866
2023-02-06,498.0,548.7000122070312,476.70001220703125,545.4500122070312,539.492919921875,38363919
2023-02-07,550.0,598.4500122070312,543.0,553.1500244140625,547.1088256835938,46650736
2023-02-08,564.0,605.0,563.0,599.25,592.705322265625,31111885
2023-02-09,587.25,589.0,546.2000122070312,582.2999877929688,575.9404296875,22494005
2023-02-10,573.5999755859375,599.9000244140625,560.0,583.9500122070312,577.5723876953125,12527188
2023-02-13,587.9000244140625,596.0999755859375,537.4000244140625,553.7000122070312,547.65283203125,19528545
2023-02-14,551.0,581.25,538.2999877929688,565.0999755859375,558.9282836914062,17976429
2023-02-15,567.7999877929688,578.8499755859375,561.9000244140625,569.0499877929688,562.8351440429688,9259895
2023-02-16,580.0,590.7999877929688,573.2999877929688,577.2000122070312,570.8961791992188,9909820
2023-02-17,579.0,586.0,569.0999755859375,578.6500244140625,572.330322265625,8880620
2023-02-20,567.2999877929688,581.6500244140625,560.0,579.7000122070312,573.3688354492188,9507162
2023-02-21,585.0,593.7999877929688,579.2000122070312,583.2000122070312,576.8306274414062,7702230
2023-02-22,583.5,583.5499877929688,540.0,547.0999755859375,541.1248779296875,10994235
2023-02-23,539.5,558.1500244140625,533.6500244140625,551.8499755859375,545.8229370117188,10711597
2023-02-24,557.0,565.9000244140625,543.2000122070312,558.9000244140625,552.7960205078125,8631548
2023-02-27,559.0,571.9500122070312,553.0999755859375,562.0,555.8621826171875,8484384
2023-02-28,563.0,614.4500122070312,551.9500122070312,592.4500122070312,585.9795532226562,25360275
2023-03-01,598.0,616.0,594.5999755859375,602.0999755859375,595.524169921875,18661166
2023-03-02,603.9500122070312,625.0,585.5999755859375,622.9000244140625,616.0970458984375,21080489
2023-03-03,663.0,704.0,650.5499877929688,684.6500244140625,677.1726684570312,42832968
2023-03-06,690.0,722.75,681.0999755859375,690.75,683.2059936523438,37435406
2023-03-08,700.0,715.0,682.0,712.0499877929688,704.2733764648438,20232587
2023-03-09,713.9000244140625,716.5999755859375,686.0,697.25,689.635009765625,17041388
2023-03-10,684.7999877929688,701.75,680.6500244140625,697.7999877929688,690.178955078125,12138642
2023-03-13,703.7000122070312,710.5499877929688,677.1500244140625,681.2000122070312,673.7603149414062,9693337
2023-03-14,681.2000122070312,684.5499877929688,638.5999755859375,654.5,647.3519287109375,18147337
2023-03-15,661.5499877929688,687.8499755859375,657.25,679.3499755859375,671.9304809570312,15514873
2023-03-16,686.9000244140625,692.3499755859375,675.1500244140625,679.5999755859375,672.177734375,12992236
2023-03-17,688.5,691.75,671.2999877929688,680.3499755859375,672.9195556640625,7625895
2023-03-20,671.0,677.75,659.2999877929688,666.75,659.4681396484375,5250369
2023-03-21,671.5,674.4000244140625,661.2000122070312,664.7999877929688,657.5394287109375,5011027
2023-03-22,669.9000244140625,671.9000244140625,654.1500244140625,657.1500244140625,649.9730224609375,4457720
2023-03-23,655.0,667.3499755859375,652.0499877929688,654.9500122070312,647.7970581054688,4491324
2023-03-24,658.2000122070312,660.6500244140625,633.9500122070312,638.0,631.0321044921875,6072701
2023-03-27,638.0,644.8499755859375,625.5,629.0999755859375,622.2293090820312,5621870
2023-03-28,622.5999755859375,627.7999877929688,571.5499877929688,593.4000244140625,586.9192504882812,19860622
2023-03-29,593.3499755859375,642.5499877929688,590.0999755859375,636.6500244140625,629.6968994140625,17057169
2023-03-31,643.9000244140625,655.4000244140625,627.3499755859375,631.9000244140625,624.998779296875,9466910
2023-04-03,638.5499877929688,639.0,622.1500244140625,627.7999877929688,620.9434814453125,6072184
2023-04-05,626.9000244140625,639.7999877929688,625.0499877929688,636.75,629.7957763671875,6622367
2023-04-06,637.0,651.3499755859375,631.5499877929688,641.5999755859375,634.5927734375,7094042
2023-04-10,646.0,657.0,643.0,652.0,644.8792114257812,4254629
2023-04-11,655.0,660.25,647.4000244140625,653.9500122070312,646.8079833984375,3798770
2023-04-12,656.0,662.0,650.0,657.75,650.5664672851562,4271203
2023-04-13,659.7000122070312,664.9000244140625,653.4000244140625,661.6500244140625,654.4238891601562,3306659
2023-04-17,663.0,666.7000122070312,658.0,664.7000122070312,657.4404907226562,2731225
2023-04-18,668.0,671.4000244140625,651.0499877929688,658.5499877929688,651.357666015625,2964854
2023-04-19,659.0,665.0,654.9000244140625,658.4000244140625,651.2093505859375,2683546
2023-04-20,663.0,678.5,661.2000122070312,666.0999755859375,658.8251953125,5009410
2023-04-21,668.0,670.5999755859375,658.6500244140625,661.5999755859375,654.3743286132812,1982614
2023-04-24,665.0999755859375,672.75,656.0,671.2999877929688,663.9683837890625,3357178
2023-04-25,675.0,682.5,668.8499755859375,671.4500122070312,664.1168212890625,4814190
2023-04-26,671.0,671.5999755859375,662.0999755859375,664.7000122070312,657.4404907226562,3373385
2023-04-27,667.9000244140625,668.2000122070312,657.2000122070312,659.75,652.5446166992188,3197568
2023-04-28,666.2000122070312,683.0,662.1500244140625,681.2999877929688,673.8591918945312,6162262
2023-05-02,683.7999877929688,685.9000244140625,672.5999755859375,681.5,674.0570068359375,5563089
2023-05-03,675.0,684.8499755859375,656.75,669.6500244140625,662.3364868164062,5645727
2023-05-04,670.0,682.0,667.7000122070312,679.75,672.326171875,5124811
2023-05-05,682.7999877929688,693.5999755859375,677.5,683.9000244140625,676.4308471679688,5193692
2023-05-08,684.7000122070312,690.6500244140625,678.5999755859375,685.0999755859375,677.61767578125,3671007
2023-05-09,685.0999755859375,695.9000244140625,684.5,690.5,682.958740234375,4029312
2023-05-10,692.0,692.4000244140625,685.5499877929688,691.0,683.4532470703125,1794579
2023-05-11,694.0,714.0,692.25,708.7999877929688,701.058837890625,5979387
2023-05-12,712.0,712.0,695.0499877929688,700.0,692.35498046875,4025355
2023-05-15,699.7999877929688,701.7000122070312,687.5,694.0499877929688,686.469970703125,2616737
2023-05-16,694.0499877929688,698.7999877929688,685.2999877929688,687.0,679.4969482421875,1403759
2023-05-17,687.25,691.9500122070312,682.5499877929688,684.5999755859375,677.1231079101562,2295396
2023-05-18,689.7000122070312,689.7000122070312,661.2999877929688,664.9500122070312,657.6878051757812,4405410
2023-05-19,664.0,694.1500244140625,659.5,688.0999755859375,680.5848999023438,6340270
2023-05-22,698.9000244140625,753.4000244140625,693.1500244140625,729.7000122070312,721.7306518554688,30204070
2023-05-23,744.2999877929688,785.6500244140625,730.0,734.0499877929688,726.0330810546875,39497528
2023-05-24,739.0,739.0,708.75,718.25,710.4057006835938,12809164
2023-05-25,717.0,727.0,705.5999755859375,724.5,716.5874633789062,7458008
2023-05-26,729.0999755859375,730.3499755859375,720.5999755859375,726.8499755859375,718.9117431640625,4507617
2023-05-29,731.0,740.0,728.0499877929688,737.5,729.4454345703125,4302323
2023-05-30,740.0,742.3499755859375,727.6500244140625,734.0499877929688,726.0330810546875,4785799
2023-05-31,736.0,749.0,721.2999877929688,738.8499755859375,730.7806396484375,13649365
2023-06-01,730.5,744.9500122070312,729.0,732.0499877929688,724.054931640625,3771760
2023-06-02,738.0,744.0,734.0,736.5999755859375,728.5552368164062,5554473
2023-06-05,738.0,744.0,735.0,738.7999877929688,730.7312622070312,5166097
2023-06-06,742.9000244140625,747.0,740.0,745.4000244140625,737.2592163085938,5492469
2023-06-07,750.0,751.0,741.9500122070312,743.75,735.627197265625,2129238
2023-06-08,744.9500122070312,749.0,733.0,736.4000244140625,728.3574829101562,2141709
2023-06-09,738.0,742.0,733.0,734.9500122070312,726.9232788085938,1335172
2023-06-12,735.2000122070312,746.5499877929688,733.5499877929688,742.0999755859375,733.9951782226562,4571836
2023-06-13,741.0,742.4000244140625,735.0499877929688,737.8499755859375,729.7915649414062,3636359
2023-06-14,736.3499755859375,742.75,735.7999877929688,739.3499755859375,731.2752075195312,3900945
2023-06-15,737.2999877929688,748.7000122070312,737.0,739.5,731.4236450195312,6448934
2023-06-16,741.0,749.7000122070312,740.7999877929688,747.4000244140625,739.2373657226562,6800269
2023-06-19,749.9000244140625,749.9000244140625,731.0,735.6500244140625,727.6156616210938,5256363
2023-06-20,738.0,742.0,730.2000122070312,737.7999877929688,729.7421875,6753358
2023-06-21,739.9000244140625,753.25,733.2999877929688,749.4500122070312,741.2649536132812,9312613
2023-06-22,755.0,758.0,741.0,745.5999755859375,737.4569702148438,10061086
2023-06-23,741.0,741.0,703.0,714.2999877929688,706.498779296875,15398550
2023-06-26,710.0,726.2999877929688,705.0999755859375,724.4000244140625,716.4885864257812,5696079
2023-06-27,724.3499755859375,730.4500122070312,716.0,720.25,712.3838500976562,6935089
2023-06-28,722.9500122070312,759.0,721.7999877929688,756.5,748.2379760742188,17910387
2023-06-30,752.7999877929688,759.9000244140625,738.0,739.25,731.1763305664062,6629272
2023-07-03,744.5,747.4500122070312,732.7000122070312,737.4000244140625,729.3465576171875,2808490
2023-07-04,740.0499877929688,751.0,735.0,741.7000122070312,733.599609375,3263045
2023-07-05,741.0,746.9000244140625,734.0499877929688,742.75,734.6381225585938,2212779
2023-07-06,742.4000244140625,745.9000244140625,738.2000122070312,740.0499877929688,731.9675903320312,1949877
2023-07-07,739.9500122070312,740.0,716.2000122070312,718.7000122070312,710.850830078125,4248724
2023-07-10,722.0,730.0,708.0,720.0999755859375,712.2354736328125,5135483
2023-07-11,723.9500122070312,732.4500122070312,719.0499877929688,729.9000244140625,721.928466796875,2716491
2023-07-12,731.8499755859375,732.4500122070312,722.0,724.2000122070312,716.2907104492188,1349350
2023-07-13,724.9500122070312,729.25,715.0,717.2000122070312,709.3671875,1378288
2023-07-14,718.6500244140625,727.4500122070312,714.7000122070312,726.0999755859375,718.169921875,2043145
2023-07-17,730.2000122070312,742.7999877929688,730.0999755859375,731.0499877929688,723.0658569335938,2683898
2023-07-18,731.0,747.5,725.5999755859375,728.1500244140625,720.1975708007812,4464508
2023-07-19,731.9000244140625,735.4500122070312,729.0,731.4000244140625,723.412109375,1039827
2023-07-20,733.4500122070312,735.9500122070312,728.0999755859375,732.4500122070312,724.4506225585938,1423489
2023-07-21,728.7999877929688,735.3499755859375,726.2999877929688,728.4500122070312,720.4942626953125,1491198
2023-07-24,730.0,740.25,728.4500122070312,735.2999877929688,727.2694702148438,1919024
2023-07-25,737.6500244140625,752.0,733.1500244140625,749.25,741.0670776367188,3210148
2023-07-26,752.9500122070312,765.4000244140625,745.0,752.6500244140625,744.4299926757812,5868377
2023-07-27,753.9000244140625,758.8499755859375,741.9000244140625,748.75,740.5725708007812,2243079
2023-07-28,750.0,760.7999877929688,743.0999755859375,755.7000122070312,752.4715576171875,3257195
2023-07-31,758.6500244140625,780.0,754.4000244140625,777.8499755859375,774.52685546875,5854918
